0,1550329166.08,0.088,0.117,0.088,0.117,0.117,0.117,0.117,0.117,0.117,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.176,0.146,0.176,0.146,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.117,0.117,0.117,0.117,0.117,0.088,0.088,0.088,0.088,0.088,0.088,0.059,0.059,0.059,0.059,0.059,0.059,0.029,0.029,0.029,0.029,0.029,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,-0.029,-0.029,-0.029,-0.029,-0.029,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.117,-0.088,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.146,-0.146,-0.117,-0.117,-0.146,-0.146,-0.146,-0.146,-0.117,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.117,-0.117,-0.146,-0.146,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.088,-0.088,-0.088,-0.117,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.059,-0.059,-0.088,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.029,-0.029,-0.059,-0.059,-0.029,-0.029,-0.059,-0.029,-0.059,-0.029,-0.029,-0.059,-0.029,-0.059,-0.059,-0.029,-0.059,-0.059,-0.029,-0.029,-0.029,-0.059,-0.059,-0.059,-0.029,-0.029,-0.029,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.088,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.234,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.234,-0.234,-0.264,-0.264,-0.264,-0.234,-0.234,-0.234,-0.264,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.205,-0.234,-0.234,-0.205,-0.205,-0.234,-0.205,-0.205,-0.205,-0.176,-0.176,-0.146,-0.146,-0.176,-0.146,-0.146,-0.146,-0.146,-0.117,-0.146,-0.146,-0.146,-0.146,-0.117,-0.117,-0.117,-0.117,-0.117,-0.088,-0.088,-0.088,-0.088,-0.059,-0.088,-0.059,-0.059,-0.059,-0.059,-0.029,-0.029,-0.029,-0.029,-0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.088,0.059,0.059,0.059,0.059,0.088,0.088,0.059,0.059,0.059,0.088,0.088,0.088,0.059,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.117,0.088,0.088,0.088,0.088,0.117,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.117,0.088,0.088,0.088,0.088,0.088,0.088,0.059,0.088,0.088,0.059,0.059,0.088,0.088,0.059,0.088,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.029,0.059,0.059,0.059,0.029,0.059,0.059,0.029,0.059,0.059,0.029,0.029,0.059,0.029,0.029,0.059,0.029,0.029,0.029,0.029,0.029,0.029,0.000,0.029,0.000,0.029,0.000,0.029,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.029,0.029,0.000,-0.029,-0.029,0.029
1,1550329166.11,-0.029,0.000,0.000,-0.029,-0.029,-0.029,0.000,0.000,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.146,-0.146,-0.117,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.205,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.234,-0.234,-0.234,-0.205,-0.205,-0.234,-0.234,-0.234,-0.205,-0.205,-0.176,-0.176,-0.176,-0.205,-0.176,-0.205,-0.176,-0.205,-0.176,-0.176,-0.176,-0.176,-0.176,-0.146,-0.176,-0.176,-0.146,-0.176,-0.146,-0.146,-0.146,-0.146,-0.146,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.088,-0.088,-0.088,-0.088,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.029,0.029,0.029,0.029,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.117,0.088,0.088,0.117,0.117,0.117,0.117,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.205,0.176,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.117,0.117,0.146,0.117,0.117,0.117,0.146,0.146,0.117,0.117,0.117,0.117,0.146,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.146,0.146,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.088,0.117,0.088,0.088,0.088,0.059,0.088,0.088,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.029,0.059,0.059,0.059,0.029,0.029,0.059,0.029,0.029,0.000,0.029,0.029,0.000,0.029,0.000,0.000,0.000,0.000,-0.029,-0.029,-0.029,-0.029,-0.029,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.088,-0.088,-0.088,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.146,-0.146,-0.146,-0.146,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.205,-0.205,-0.205,-0.205,-0.205,-0.234,-0.205,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.264,-0.234,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.293,-0.293,-0.264,-0.293,-0.264,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.264,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.264,-0.293,-0.293,-0.264,-0.293,-0.293,-0.264,-0.293,-0.264,-0.264,-0.264,-0.234,-0.234,-0.234,-0.234,-0.264,-0.234,-0.205,-0.234,-0.234,-0.205,-0.205,-0.176,-0.205,-0.205,-0.176,-0.176,-0.176,-0.176,-0.176,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.117,-0.117,-0.146,-0.117,-0.117,-0.117,-0.088,-0.088,-0.117
2,1550329166.13,-0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.029,0.029,0.029,0.059,0.059,0.029,0.059,0.059,0.059,0.088,0.059,0.059,0.088,0.088,0.088,0.088,0.059,0.088,0.117,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.117,0.088,0.088,0.117,0.088,0.117,0.117,0.088,0.088,0.117,0.117,0.117,0.117,0.088,0.088,0.117,0.059,0.117,0.088,0.059,0.088,0.059,0.117,0.059,0.088,0.088,0.088,0.088,0.059,0.088,0.088,0.088,0.088,0.088,0.088,0.059,0.088,0.059,0.088,0.088,0.088,0.029,0.059,0.059,0.088,0.088,0.029,0.029,0.059,0.029,0.029,0.059,0.029,0.029,0.029,0.029,0.000,0.029,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.029,-0.029,0.000,-0.029,-0.029,-0.029,-0.029,-0.029,-0.059,-0.088,-0.029,-0.059,-0.059,-0.059,-0.059,-0.029,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.088,-0.088,-0.088,-0.059,-0.059,-0.059,-0.088,-0.088,-0.088,-0.059,-0.088,-0.059,-0.088,-0.088,-0.059,-0.088,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.029,-0.059,-0.059,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,0.000,-0.029,-0.029,-0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.059,0.059,0.059,0.059,0.059,0.059,0.088,0.059,0.088,0.059,0.088,0.088,0.088,0.088,0.088,0.088,0.117,0.117,0.117,0.088,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.146,0.117,0.117,0.117,0.146,0.117,0.117,0.117,0.117,0.146,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.088,0.088,0.117,0.117,0.117,0.088,0.088,0.088,0.117,0.088,0.088,0.059,0.088,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.029,0.059,0.029,0.059,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.000,0.000,0.000,0.000,0.000,-0.029,0.000,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.059,-0.029,-0.029,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.088,-0.059,-0.059,-0.088,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,0.000,0.000,0.000,-0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.029,0.000,0.029,0.059,0.059,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.117,0.117,0.117,0.117,0.117,0.146,0.146,0.146,0.146,0.146,0.176,0.176,0.176,0.176,0.205,0.205,0.205,0.205,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.322,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.264,0.264,0.293,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.234,0.234,0.264,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.176,0.205
3,1550329166.16,-0.088,-0.088,-0.059,-0.059,-0.059,-0.059,-0.059,-0.029,-0.029,-0.029,-0.029,-0.029,0.000,0.000,0.000,0.000,0.029,0.029,0.029,0.029,0.029,0.059,0.059,0.059,0.059,0.088,0.059,0.088,0.088,0.088,0.088,0.088,0.088,0.117,0.117,0.088,0.088,0.117,0.117,0.117,0.117,0.117,0.117,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.176,0.146,0.146,0.146,0.146,0.146,0.146,0.176,0.146,0.146,0.176,0.146,0.146,0.176,0.176,0.146,0.146,0.146,0.146,0.176,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.117,0.117,0.117,0.117,0.117,0.088,0.117,0.117,0.088,0.088,0.088,0.088,0.088,0.088,0.059,0.059,0.059,0.059,0.059,0.029,0.029,0.029,0.029,0.029,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.088,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.176,-0.146,-0.146,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.146,-0.146,-0.146,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.146,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.146,-0.146,-0.146,-0.146,-0.176,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.088,-0.117,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.029,-0.029,-0.059,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,0.000,-0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.000,0.029,0.000,0.029,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.117,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.117,-0.117,-0.117,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.176,-0.176,-0.146,-0.146,-0.146,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.205,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.205,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.146,-0.117,-0.117,-0.117,-0.146,-0.117,-0.146,-0.146,-0.146,-0.146,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.088,-0.117,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.088,-0.059,-0.059,-0.059,-0.059,-0.029,-0.059,-0.059,-0.029,-0.029,-0.029,-0.029,-0.029,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.029,0.029,0.059,0.059,0.029,0.059,0.059,0.059,0.059,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.117,0.088,0.088,0.088,0.117,0.117,0.088,0.117,0.117,0.117,0.117,0.146,0.088,0.117,0.117,0.117,0.146,0.146,0.117,0.146,0.117,0.117,0.117,0.146,0.146,0.117,0.117,0.146,0.146,0.146,0.146,0.117,0.146,0.117,0.117,0.146,0.117,0.117,0.117,0.117,0.117,0.117,0.059,0.088,0.117,0.088,0.088,0.088,0.146,0.088,0.088,0.088
4,1550329166.19,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.117,-0.117,-0.146,-0.117,-0.117,-0.117,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.088,-0.117,-0.117,-0.117,-0.117,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.146,-0.117,-0.088,-0.146,-0.146,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.088,-0.117,-0.088,-0.117,-0.059,-0.117,-0.117,-0.088,-0.088,-0.088,-0.088,-0.088,-0.117,-0.088,-0.117,-0.059,-0.088,-0.088,-0.117,-0.088,-0.088,-0.088,-0.088,-0.088,-0.117,-0.088,-0.088,-0.117,-0.088,-0.088,-0.117,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.117,-0.117,-0.088,-0.117,-0.088,-0.117,-0.088,-0.146,-0.146,-0.117,-0.117,-0.088,-0.146,-0.117,-0.088,-0.088,-0.117,-0.117,-0.088,-0.088,-0.117,-0.117,-0.117,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.117,-0.117,-0.117,-0.117,-0.117,-0.146,-0.146,-0.117,-0.146,-0.146,-0.117,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.117,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.176,-0.146,-0.146,-0.146,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.146,-0.176,-0.176,-0.176,-0.176,-0.176,-0.146,-0.146,-0.176,-0.176,-0.176,-0.176,-0.146,-0.146,-0.146,-0.146,-0.176,-0.146,-0.176,-0.176,-0.146,-0.146,-0.146,-0.146,-0.176,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.117,-0.146,-0.146,-0.146,-0.117,-0.117,-0.146,-0.117,-0.088,-0.088,-0.088,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.088,-0.088,-0.088,-0.088,-0.117,-0.088,-0.088,-0.088,-0.088,-0.117,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.059,-0.088,-0.059,-0.088,-0.059,-0.059,-0.059,-0.059,-0.088,-0.059,-0.059,-0.059,-0.059,-0.088,-0.059,-0.059,-0.059,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.088,-0.088,-0.088,-0.059,-0.059,-0.088,-0.088,-0.088,-0.059,-0.088,-0.059,-0.088,-0.088,-0.088,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.059,-0.059,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088
